Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S3
S3,5226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S3,1452,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella yeongjuensis,0.057456255
S3,11182,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S3,11593,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2117,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S3,11364,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S3,1106,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,6103,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,929,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S3,13847,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.002611648
S3,12303,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S3,8879,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5074,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S3,2931,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S3,7649,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S3,748,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S3,7228,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Crocinitomix , Crocinitomix sp,0.002611648
S3,12255,Bacteria , Deinococcus-Thermus , Deinococci , Thermales , Thermaceae , Marinithermus , Marinithermus sp,0
S3,8797,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S3,3237,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S3,10379,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Haliangiaceae , Haliangium , Haliangium sp,0.002611648
S3,2151,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S3,6665,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S3,12601,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S3,9371,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S3,10209,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S3,9314,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3460,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1420,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0.005223296
S3,7618,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S3,4762,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5665,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Marmoricola , Marmoricola sp,0
S3,11730,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S3,3479,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Flammeovirgaceae , Flexithrix , Flexithrix sp,0
S3,12860,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11110,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0.020893184
S3,6366,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S3,6778,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S3,7601,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Knoellia , Knoellia subterranea,0
S3,10941,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S3,7572,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S3,3737,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S3,5196,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S3,11733,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S3,5080,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,12468,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S3,6085,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S3,11264,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter sp,0
S3,7615,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S3,7193,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11782,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavosolibacter sp,0
S3,9346,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum halopraeferens,0.057456255
S3,4004,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13757,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S3,13378,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.002611648
S3,6365,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005223296
S3,1653,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S3,2920,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S3,6113,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter soli,0
S3,1166,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S3,5134,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S3,1857,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S3,9565,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,6165,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005223296
S3,1302,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S3,4113,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S3,8770,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11141,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3248,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Byssovorax , Byssovorax sp,0
S3,1328,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S3,7978,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S3,4775,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2264,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0.015669888
S3,11123,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S3,8057,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S3,8330,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S3,10180,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4364,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S3,437,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Friedmanniella , Friedmanniella luteola,0
S3,868,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S3,2650,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Frondihabitans , Frondihabitans sp,0
S3,13839,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S3,4758,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1243,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter paludis,0
S3,3882,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5355,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,12658,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S3,4308,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium sp,0.002611648
S3,10328,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S3,7914,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,10407,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0.002611648
S3,12098,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S3,4445,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Clavibacter , Clavibacter michiganensis,0
S3,482,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Thauera , Thauera sp,0
S3,8535,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S3,9010,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9681,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,573,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S3,3890,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3701,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S3,12242,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2597,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S3,1156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11492,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S3,12859,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002611648
S3,3792,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,12637,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S3,11136,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S3,1799,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S3,12304,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.020893184
S3,930,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11682,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S3,4438,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S3,3183,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S3,11285,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus roseus,0.002611648
S3,4197,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S3,2923,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S3,6131,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S3,6007,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4265,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,6477,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S3,575,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S3,9723,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S3,8012,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1016,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,311,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9212,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S3,10960,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S3,8440,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S3,7240,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2934,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Rhodocyclus , Rhodocyclus sp,0
S3,6323,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1933,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineococcus , Kineococcus radiotolerans,0
S3,10017,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S3,13218,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0.005223296
S3,3458,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S3,235,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S3,8236,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium psychrophilum,0
S3,4901,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Marmoricola , Marmoricola sp,0.010446592
S3,7814,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2533,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.002611648
S3,10775,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S3,1897,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2024,Bacteria , Firmicutes , Bacilli , Bacillales , Thermoactinomycetaceae , Laceyella , Laceyella sacchari,0
S3,9007,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium sp,0
S3,12526,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8553,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0.002611648
S3,84,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,610,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S3,2038,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S3,12546,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2105,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Escherichia , Escherichia sp,0
S3,5053,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S3,4732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S3,107,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S3,9981,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.023504832
S3,5694,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S3,2626,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1265,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7135,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Acidothermaceae , Acidothermus , Acidothermus cellulolyticus,0
S3,12887,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Petrimonas , Petrimonas sp,0
S3,7731,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7895,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9150,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13712,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S3,13312,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S3,2753,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S3,11804,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11658,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Krasilnikovia , Krasilnikovia cinnamomea,0
S3,4784,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S3,8846,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Alcaligenes , Alcaligenes sp,0
S3,3883,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S3,7887,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7787,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S3,11494,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S3,5193,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,10774,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Lapillicoccus , Lapillicoccus sp,0
S3,12627,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Meganema , Meganema sp,0
S3,530,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S3,13167,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S3,1739,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13299,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9762,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S3,7652,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1444,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S3,3839,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0.007834944
S3,12082,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S3,1520,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Sphaerisporangium , Sphaerisporangium melleum,0
S3,4798,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.007834944
S3,183,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S3,5921,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Andreprevotia , Andreprevotia chitinilytica,0.054844607
S3,13087,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0.054844607
S3,8195,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S3,3918,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.002611648
S3,3531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7249,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S3,7106,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S3,7528,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11612,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S3,3971,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3821,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S3,12464,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8344,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S3,6641,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Sphaerisporangium , Sphaerisporangium sp,0
S3,5112,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0.007834944
S3,8612,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S3,7749,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S3,11980,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7080,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9730,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S3,2141,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus aminovorans,0
S3,10794,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,467,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,12999,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Kutzneria , Kutzneria kofuensis,0
S3,8171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,10459,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Nostoc , Nostoc sp,0
S3,10589,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus claudionis,0
S3,171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4702,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Microbacterium , Microbacterium sp,0.018281536
S3,5770,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S3,8476,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S3,4675,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S3,13628,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S3,6839,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
