Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S45
S45,4316,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S45,11636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,9255,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S45,1135,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,10595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,747,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S45,8626,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,11395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S45,13630,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S45,12460,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S45,10829,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,11889,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,1939,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S45,7049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,8794,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S45,7988,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S45,11807,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001984048
S45,531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,11795,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S45,2807,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S45,12020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,6193,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,9828,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,5373,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S45,5878,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,5548,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,4535,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S45,7213,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,316,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S45,6804,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Leifsonia , Leifsonia sp,0
S45,2569,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S45,1288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,9475,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S45,7216,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,7103,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S45,6854,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,10349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,3436,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S45,45,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,13848,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S45,9903,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,5651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,8404,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,2382,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Swaminathania , Swaminathania sp,0
S45,3885,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S45,2022,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S45,2300,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Thermomonospora , Thermomonospora sp,0
S45,7912,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Cystobacter , Angiococcus disciformis,0
S45,759,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S45,11572,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,5222,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S45,12016,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S45,830,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,3762,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,2302,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter koreensis,0
S45,13639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,1314,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S45,7956,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S45,6048,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S45,4065,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S45,6386,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0.003968097
S45,11610,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea caeni,0
S45,8247,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa acidiphila,0
S45,7662,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S45,9720,Bacteria , Spirochaetes , Spirochaetia , Spirochaetales , Spirochaetaceae , Spirochaeta , Spirochaeta sp,0
S45,5898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,4874,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005952145
S45,13701,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S45,8716,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S45,6786,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,12942,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001984048
S45,2852,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0.001984048
S45,10602,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S45,4381,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,4228,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S45,11558,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S45,10568,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S45,6317,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,7726,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S45,7040,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S45,7602,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S45,11255,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,11685,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S45,600,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S45,6710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,8854,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S45,12984,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.013888338
S45,1046,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S45,4936,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S45,11945,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S45,8990,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S45,12203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,265,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S45,7422,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S45,3508,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S45,873,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S45,331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,8354,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,10043,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,275,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,2518,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S45,12379,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0
S45,778,Bacteria , Actinobacteria , Actinobacteria (class) , Rubrobacterales , Rubrobacteraceae , Rubrobacter , Rubrobacter sp,0
S45,9290,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S45,5876,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S45,7948,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S45,3001,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S45,5910,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,11074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,11512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,5310,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter composti,0
S45,8783,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter soli,0
S45,4842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,1431,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia timonae,0
S45,7750,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S45,11155,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,10605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,11582,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,8052,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S45,6453,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Sanguibacteraceae , Sanguibacter , Sanguibacter suarezii,0
S45,11709,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,2864,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinophytocola , Actinophytocola oryzae,0
S45,11988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,13471,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,12201,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Paucimonas , Paucimonas lemoignei,0
S45,5418,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,5116,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,64,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,6400,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,6482,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S45,9047,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,8323,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,10745,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S45,4576,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.003968097
S45,6887,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,4361,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Phormidium , Phormidium autumnale,0
S45,7225,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S45,9523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,10624,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,8355,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Geothrix , Geothrix sp,0
S45,5717,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,5782,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S45,4910,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Albidiferax , Albidiferax ferrireducens,0
S45,9426,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,13113,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Microcystis , Microcystis aeruginosa,0
S45,2016,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S45,11647,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S45,11573,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Paludibacter , Paludibacter propionicigenes,0
S45,6730,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,4031,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,8327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,4460,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0.039680965
S45,8071,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,5945,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0.001984048
S45,2304,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S45,3013,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,7904,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S45,4698,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S45,3655,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Malikia , Malikia sp,0
S45,5391,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S45,9174,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S45,8963,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella sp,0.005952145
S45,9160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S45,6127,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,7719,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S45,582,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S45,1490,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.015872386
S45,285,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,7302,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S45,6124,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,5664,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,1587,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S45,7488,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum sp,0
S45,11283,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides aestuarii,0
S45,5614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,9049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,7443,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S45,4790,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S45,3484,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0.001984048
S45,1729,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,10268,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S45,10848,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S45,11838,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S45,11809,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S45,11241,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S45,10759,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,3697,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,13364,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,6957,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S45,4620,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S45,9062,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S45,11038,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,65,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,7236,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S45,5666,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S45,9899,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S45,10086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,6034,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S45,1931,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S45,11879,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S45,2759,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Geothrix , Geothrix sp,0
S45,4264,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.04563311
S45,1716,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,2137,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter veldkampii,0
S45,10063,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,12231,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S45,4720,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,6114,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Crocinitomix , Crocinitomix sp,0
S45,9254,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.01190429
S45,12845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,12470,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S45,8931,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S45,8839,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S45,13576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,8621,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S45,1819,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S45,8177,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,10599,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S45,10748,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,11614,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S45,12423,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Bellilinea , Bellilinea sp,0
S45,129,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S45,3966,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S45,376,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S45,5051,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.013888338
S45,7327,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S45,3833,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S45,9596,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter soli,0
S45,3728,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S45,4921,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S45,1858,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
