Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S18
S18,1673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13413,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S18,1771,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S18,3717,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4704,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S18,3563,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.011720974
S18,12228,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S18,6820,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11131,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia sp,0
S18,7664,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S18,10547,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S18,10726,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis sp,0.083721242
S18,3625,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0.006697699
S18,9528,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2635,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Sporichthyaceae , Sporichthya , Sporichthya sp,0
S18,3383,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3579,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S18,8961,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S18,13412,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S18,6822,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S18,8593,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S18,12077,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S18,2354,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13656,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S18,10933,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S18,3137,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S18,6436,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas vinaceus,0
S18,7038,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum zeae,0
S18,3440,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S18,1803,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Virgisporangium , Virgisporangium sp,0
S18,9567,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S18,12040,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis orientalis,0
S18,11292,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0.030139647
S18,678,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0.00334885
S18,78,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S18,11907,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S18,4718,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7751,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11295,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0.001674425
S18,3735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,1740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4385,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium columnare,0
S18,5926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,19,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,374,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0.082046817
S18,3186,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,6242,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,8982,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Skermanella , Skermanella sp,0
S18,10240,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S18,5458,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S18,7010,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S18,8206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10911,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001674425
S18,10810,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S18,8178,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3778,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,10147,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter sacchari,0
S18,11387,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3817,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S18,12287,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella sp,0
S18,9193,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,323,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.006697699
S18,7851,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,1389,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,12670,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S18,3414,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Sorangium , Sorangium cellulosum,0
S18,799,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S18,3637,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Chryseobacterium , Chryseobacterium sp,0
S18,11642,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,3855,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium lentum,0
S18,6220,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008372124
S18,8742,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,476,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinomadura , Actinomadura echinospora,0
S18,8974,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4003,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S18,474,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S18,8628,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.001674425
S18,345,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,8240,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S18,6028,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S18,6779,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S18,5604,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2655,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S18,5956,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus saxobsidens,0
S18,6593,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,11937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7841,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11330,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S18,8353,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3384,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.001674425
S18,12611,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.001674425
S18,3721,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9951,Bacteria , Cyanobacteria , Cyanobacteria (class) , Pleurocapsales , Pleurocapsales (family) , Chroococcidiopsis , Chroococcidiopsis sp,0
S18,13334,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Haloferula , Haloferula sp,0
S18,488,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S18,1990,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Chamaesiphon , Chamaesiphon subglobosus,0
S18,9046,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S18,10705,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9173,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,25,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5312,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S18,10968,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S18,8900,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,12773,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,1487,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2758,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas aurantiaca,0
S18,8375,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S18,319,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S18,8604,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S18,7733,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,12875,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,6909,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,6962,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S18,1415,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13700,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,6727,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S18,8764,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S18,10846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2053,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4738,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Saccharothrix , Saccharothrix longispora,0
S18,11848,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,8201,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S18,2003,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,7089,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0.087070091
S18,12554,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter woesei,0
S18,8474,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S18,2607,Bacteria , Actinobacteria , Actinobacteria (class) , Rubrobacterales , Rubrobacteraceae , Rubrobacter , Rubrobacter sp,0.001674425
S18,10731,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13506,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,6517,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces tauricus,0
S18,10611,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium kyorinense,0
S18,2514,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,1440,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S18,13439,Bacteria , Firmicutes , Bacilli , Bacillales , Planococcaceae , Sporosarcina , Sporosarcina sp,0
S18,10683,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S18,5764,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,8369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13208,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S18,5256,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3587,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2661,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S18,9225,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Chromobacterium , Chromobacterium sp,0
S18,12830,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,9510,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0
S18,3373,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7883,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0.00334885
S18,2925,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3898,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S18,11324,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S18,13333,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis sp,0
S18,3211,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0.001674425
S18,12365,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,13122,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11040,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S18,4891,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,1029,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9376,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Frateuria , Frateuria sp,0
S18,11627,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5539,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S18,1200,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S18,3754,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S18,742,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S18,5217,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S18,13520,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2657,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S18,10883,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13207,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S18,11583,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,10308,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5582,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Defluvibacter , Defluvibacter sp,0
S18,2360,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7058,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.04855832
S18,3174,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S18,1102,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10347,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.00334885
S18,8666,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S18,13822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4436,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,8659,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S18,3097,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,6334,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S18,4965,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S18,7054,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005023275
S18,9211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001674425
S18,1112,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S18,4049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001674425
S18,11508,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Krasilnikovia , Krasilnikovia cinnamomea,0
S18,10834,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S18,12905,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Pelomonas , Pelomonas sp,0
S18,668,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S18,5181,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,12439,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2760,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9989,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00334885
S18,4614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11783,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus trichosporium,0
S18,2988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,12011,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13650,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S18,3303,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S18,9095,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,793,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S18,13493,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S18,933,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S18,7715,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S18,9064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S18,12948,Bacteria , Firmicutes , Bacilli , Bacillales , Planococcaceae , Sporosarcina , Sporosarcina sp,0
S18,13475,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Phormidium , Phormidium priestleyi,0
S18,10999,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4980,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0.010046549
S18,10952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia felis,0
S18,924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,6623,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S18,12459,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Polaromonas , Polaromonas sp,0
S18,9070,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4835,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.001674425
S18,11672,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S18,9237,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S18,13370,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S18,13192,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S18,10613,Bacteria , Lentisphaerae , Lentisphaeria , Lentisphaerales , Victivallaceae , Victivallis , Victivallis sp,0
S18,10197,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,6874,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S18,8467,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S18,13552,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13793,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2840,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S18,7369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.015069824
