Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S53
S53,4091,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7713,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6896,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S53,1575,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Pseudovibrio , Pseudovibrio sp,0
S53,2223,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006396125
S53,2115,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S53,7563,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11034,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S53,8573,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S53,772,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0.000426408
S53,12220,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S53,10718,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000852817
S53,1441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13674,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,12195,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S53,6597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7367,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S53,10333,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11438,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9754,Bacteria , Firmicutes , Clostridia , Clostridiales , Ruminococcaceae , Faecalibacterium , Faecalibacterium sp,0
S53,8223,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0.005969716
S53,8805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4916,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S53,7917,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10242,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,12185,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S53,4374,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S53,9968,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.005969716
S53,1246,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S53,1355,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S53,11977,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S53,3272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00767535
S53,4889,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Cylindrospermum , Cylindrospermum sp,0.00767535
S53,10587,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00767535
S53,9668,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S53,11024,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S53,11471,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002132042
S53,6141,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S53,10224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004264083
S53,9818,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8569,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S53,10905,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4220,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S53,9401,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S53,698,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S53,7259,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S53,8225,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6262,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus asaccharovorans,0
S53,1364,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S53,8453,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S53,3638,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S53,3995,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9595,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S53,12426,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Paucimonas , Paucimonas lemoignei,0
S53,979,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,2401,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0
S53,8728,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S53,8370,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S53,1760,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S53,5605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7316,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11753,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S53,13059,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7041,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1383,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3400,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Iodobacter , Iodobacter sp,0
S53,3582,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5948,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S53,7946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,12732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S53,9140,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003837675
S53,4831,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S53,11874,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Chelativorans , Chelativorans multitrophicus,0
S53,8732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S53,4503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4870,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S53,10118,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S53,13624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001705633
S53,13851,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S53,13436,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,13635,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0.000426408
S53,1222,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,2055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000426408
S53,4887,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0
S53,9233,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Telmatospirillum , Telmatospirillum siberiense,0
S53,6717,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2246,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S53,1442,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S53,3850,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5032,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S53,12413,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S53,10214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1930,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0.007248941
S53,10732,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007248941
S53,6339,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dokdonella , Dokdonella sp,0
S53,1883,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,10416,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Chromobacterium , Chromobacterium sp,0.002132042
S53,8951,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Polynucleobacter , Polynucleobacter cosmopolitanus,0
S53,10563,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7268,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea thiooxidans,0
S53,12263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,12836,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S53,5441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8017,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0
S53,8907,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S53,11757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4165,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S53,11093,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S53,569,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0.001279225
S53,1223,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S53,8001,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis sp,0
S53,12531,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Kouleothrix , Kouleothrix aurantiaca,0.006396125
S53,4095,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S53,11067,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0
S53,3215,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004264083
S53,13386,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,98,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10812,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S53,11631,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S53,10772,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4044,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3271,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10751,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0
S53,1281,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,7282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9855,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S53,423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1691,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,6411,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S53,8847,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S53,10222,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium succinicans,0
S53,4725,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6618,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4653,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes roseus,0
S53,6373,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S53,289,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1788,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11895,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000852817
S53,161,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S53,994,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6905,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7661,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S53,9559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Xanthobacteraceae , Starkeya , Starkeya sp,0
S53,11169,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11701,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S53,13610,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2680,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus trichosporium,0
S53,3128,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S53,1475,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S53,9352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10869,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S53,13164,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea thiooxidans,0
S53,11880,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3296,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S53,1201,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,2331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3858,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7461,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S53,13375,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,13616,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Saprospiraceae , Haliscomenobacter , Haliscomenobacter sp,0
S53,4014,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,9103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S53,4868,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Rubrivivax , Rubrivivax gelatinosus,0
S53,6,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Pannonibacter , Pannonibacter sp,0
S53,1187,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006822533
S53,5073,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006822533
S53,6872,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Leptolyngbya , Leptolyngbya tenuis,0.006822533
S53,13061,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0.004690492
S53,3975,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7476,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium adhaesivum,0
S53,3062,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S53,741,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,628,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S53,9665,Bacteria , Firmicutes , Clostridia , Clostridiales , Lachnospiraceae , Coprococcus , Coprococcus sp,0
